match_id,time_ms,ball_sn,x,y,score,org_score
26,6349180,14,812.0,228.0,1.400910771771533e-05,-11.175788879394533
26,6349180,14,464.0,1076.0,0.009571976465358262,-4.6392974853515625
26,6349180,14,0.0,1076.0,6.019585355620248e-09,-18.928247451782227
26,6349180,14,0.0,1060.0,1.3799903796572531e-08,-18.098604202270508
26,6349180,14,0.0,1032.0,5.9469618030381497e-08,-16.637800216674805
26,6349220,14,464.0,1076.0,0.007422145345314641,-4.895837306976318
26,6349220,14,0.0,1076.0,5.224173766200453e-09,-19.069969177246094
26,6349220,14,0.0,1060.0,1.1332129914749102e-08,-18.295623779296875
26,6349220,14,0.0,1032.0,8.846609631909491e-08,-16.240646362304688
26,6349260,14,464.0,1076.0,0.05421726079851158,-2.859013557434082
26,6349260,14,0.0,1076.0,5.145515731028806e-09,-19.085140228271484
26,6349260,14,0.0,1060.0,1.0019987229842791e-08,-18.418684005737305
26,6349260,14,0.0,1032.0,7.628407385919889e-08,-16.388801574707028
26,6349300,14,464.0,1076.0,0.004365210054998926,-5.4297142028808585
26,6349300,14,872.0,280.0,0.4505056570980534,-0.198627844452858
26,6349300,14,0.0,1076.0,5.519732418933226e-09,-19.014936447143555
26,6349300,14,0.0,1060.0,1.1700372198401328e-08,-18.26364517211914
26,6349300,14,0.0,1032.0,6.294039694407824e-08,-16.581077575683597
26,6349340,14,888.0,296.0,0.9999916274856276,11.690547943115234
26,6349340,14,464.0,1076.0,0.0004839487009871352,-7.633047580718994
26,6349340,14,1552.0,824.0,1.599156700375112e-08,-17.951204299926758
26,6349340,14,0.0,1076.0,5.73792790142891e-09,-18.976167678833008
26,6349340,14,0.0,1060.0,1.1304260151871414e-08,-18.29808616638184
26,6349380,14,900.0,320.0,0.9999964548744362,12.549933433532715
26,6349380,14,464.0,1076.0,0.00011918269833325576,-9.034733772277832
26,6349380,14,0.0,1076.0,6.138802789159239e-09,-18.90863609313965
26,6349380,14,0.0,1060.0,1.4395354894903585e-08,-18.056360244750977
26,6349380,14,0.0,1032.0,2.536100187005095e-08,-17.490053176879886
26,6349420,14,920.0,336.0,0.9999960970816294,12.453782081604006
26,6349420,14,464.0,1076.0,5.2250225453062404e-05,-9.859414100646973
26,6349420,14,0.0,1076.0,4.2872265153201625e-09,-19.26762580871582
26,6349420,14,0.0,1060.0,8.731107577018261e-09,-18.556373596191406
26,6349420,14,0.0,1032.0,3.623640228640087e-08,-17.133201599121097
26,6349460,14,936.0,360.0,0.9999993960188087,14.319722175598145
26,6349460,14,464.0,1076.0,0.00015978892355063,-8.741497039794924
26,6349460,14,0.0,1076.0,3.810687991107208e-09,-19.385456085205078
26,6349460,14,0.0,1060.0,8.7371048115133e-09,-18.555686950683594
26,6349460,14,0.0,1032.0,1.3921593814377256e-08,-18.089824676513672
26,6349500,14,952.0,384.0,0.9999988369738352,13.664484024047852
26,6349500,14,464.0,1076.0,0.0003115488755695245,-8.073642730712889
26,6349500,14,0.0,1076.0,5.110802430345648e-09,-19.091909408569336
26,6349500,14,0.0,1060.0,8.575994557666946e-09,-18.574298858642575
26,6349500,14,0.0,1032.0,1.524142907314979e-08,-17.999248504638672
26,6349540,14,968.0,408.0,0.9999986425846621,13.509926795959473
26,6349540,14,464.0,1076.0,0.000171267525546887,-8.672112464904785
26,6349540,14,0.0,1076.0,6.162370968947095e-09,-18.904804229736328
26,6349540,14,0.0,1060.0,6.83359808154671e-09,-18.801414489746094
26,6349540,14,0.0,1032.0,5.594456473863299e-09,-19.001489639282227
26,6349580,14,984.0,440.0,0.999999982178109,17.842838287353516
26,6349580,14,464.0,1076.0,5.467732412850719e-05,-9.814006805419922
26,6349580,14,0.0,1076.0,6.630694236644143e-09,-18.83155632019043
26,6349580,14,0.0,1060.0,6.7110944571812405e-09,-18.819503784179688
26,6349580,14,0.0,1032.0,3.812570948582584e-09,-19.38496208190918
26,6349620,14,1000.0,472.0,0.9999999910905203,18.53614997863769
26,6349620,14,460.0,1076.0,6.159216757321968e-06,-11.997554779052734
26,6349620,14,452.0,844.0,7.788469696107869e-08,-16.368036270141598
26,6349620,14,0.0,1076.0,8.672916011708921e-09,-18.563060760498047
26,6349620,14,0.0,1060.0,5.55695824780487e-09,-19.008214950561523
26,6349660,14,1024.0,504.0,0.9999999977157852,19.89724349975586
26,6349660,14,460.0,1076.0,2.7958582591147222e-05,-10.484758377075195
26,6349660,14,0.0,1076.0,6.4440084668940795e-09,-18.86011505126953
26,6349660,14,0.0,1060.0,4.865426886192887e-09,-19.141111373901367
26,6349660,14,0.0,1032.0,4.094459732365218e-09,-19.313631057739254
26,6349700,14,1040.0,540.0,0.9999999984984396,20.316761016845703
26,6349700,14,1556.0,824.0,2.8994712631779515e-05,-10.448368072509766
26,6349700,14,460.0,1076.0,3.0580042974549045e-07,-15.000332832336426
26,6349700,14,0.0,1076.0,8.660947670641648e-09,-18.564441680908203
26,6349700,14,940.0,1060.0,2.2683634062532688e-09,-19.904207229614254
26,6349740,14,1060.0,580.0,0.9999999994389892,21.3012809753418
26,6349740,14,464.0,1076.0,0.00025123708647021263,-8.288862228393555
26,6349740,14,940.0,1060.0,5.6044128668400326e-08,-16.697126388549805
26,6349740,14,0.0,1076.0,6.857989120118712e-09,-18.7978515625
26,6349740,14,0.0,1060.0,6.419167255300382e-09,-18.863977432250977
26,6349780,14,1080.0,600.0,0.9999983567601005,13.318839073181152
26,6349780,14,464.0,1076.0,0.0005038664880356779,-7.592695236206055
26,6349780,14,0.0,1076.0,7.494896532908782e-09,-18.709043502807614
26,6349780,14,940.0,1060.0,1.701959050280133e-08,-17.888900756835938
26,6349780,14,0.0,1060.0,6.032953100440077e-09,-18.926029205322266
26,6349820,14,1092.0,596.0,0.9999836506495198,11.021306037902832
26,6349820,14,460.0,1076.0,0.00012488476990238424,-8.987994194030762
26,6349820,14,940.0,1060.0,2.738723079072723e-08,-17.413188934326172
26,6349820,14,0.0,1076.0,6.359343977865966e-09,-18.873340606689453
26,6349820,14,0.0,1060.0,5.731343256692611e-09,-18.97731590270996
26,6349860,14,1108.0,596.0,0.999986593481754,11.219756126403807
26,6349860,14,460.0,1076.0,1.8775134670417676e-05,-10.88295841217041
26,6349860,14,1552.0,824.0,1.123968526345987e-06,-13.698643684387207
26,6349860,14,0.0,1076.0,7.416880953416974e-09,-18.719507217407227
26,6349860,14,940.0,1060.0,1.3694732168133403e-08,-18.10625457763672
26,6349900,14,1124.0,600.0,0.9999886418739191,11.385565757751465
26,6349900,14,460.0,1076.0,7.606554893060147e-05,-9.48383903503418
26,6349900,14,1556.0,824.0,2.029834894046302e-07,-15.410140991210938
26,6349900,14,940.0,1060.0,8.848027125112598e-08,-16.240486145019528
26,6349900,14,0.0,1076.0,7.194476029738802e-09,-18.74995231628418
26,6349940,14,1140.0,600.0,0.9999726112044137,10.505349159240724
26,6349940,14,460.0,1076.0,4.169622714562915e-05,-10.085058212280273
26,6349940,14,940.0,1060.0,2.4235620208693447e-08,-17.535442352294922
26,6349940,14,0.0,1076.0,5.189325712195308e-09,-19.076662063598636
26,6349940,14,0.0,1060.0,5.125631237972187e-09,-19.089012145996094
26,6349980,14,1156.0,608.0,0.9999572895280704,10.061023712158203
26,6349980,14,460.0,1076.0,2.3860691955462626e-05,-10.643254280090332
26,6349980,14,940.0,1060.0,2.0193153393944965e-08,-17.71792221069336
26,6349980,14,0.0,1076.0,4.333859590330109e-09,-19.256807327270508
26,6349980,14,0.0,1060.0,3.933542422538897e-09,-19.35372543334961
26,6350020,14,1172.0,616.0,0.9998785982662399,9.016283988952637
26,6350020,14,1304.0,632.0,2.017510435847924e-07,-15.416231155395508
26,6350020,14,460.0,1076.0,6.067678460869802e-06,-12.012528419494627
26,6350020,14,0.0,1076.0,4.8335895235074145e-09,-19.147676467895508
26,6350020,14,0.0,1060.0,4.651512935122064e-09,-19.186073303222656
26,6350060,14,1192.0,628.0,0.9999686137163479,10.369108200073242
26,6350060,14,1316.0,632.0,0.00019739966623163723,-8.530082702636719
26,6350060,14,936.0,1060.0,2.1780905444457595e-06,-13.037059783935547
26,6350060,14,460.0,1076.0,1.6186419595740904e-07,-15.636507987976074
26,6350060,14,0.0,1076.0,5.342331800527387e-09,-19.047603607177734
26,6350100,14,1208.0,640.0,0.9998804576326522,9.031720161437988
26,6350100,14,936.0,1060.0,0.0001614572533049432,-8.731108665466309
26,6350100,14,1320.0,632.0,5.82622256502658e-06,-12.053135871887207
26,6350100,14,460.0,1076.0,5.171619036838897e-09,-19.080080032348636
26,6350100,14,0.0,1076.0,8.886161263590315e-09,-18.53877067565918
26,6350140,14,1224.0,656.0,0.9999763453228111,10.651926040649414
26,6350140,14,940.0,1060.0,8.710049976480697e-09,-18.558788299560547
26,6350140,14,464.0,1076.0,8.046929358728263e-08,-16.335390090942386
26,6350140,14,0.0,1076.0,8.065795640811828e-09,-18.63563346862793
26,6350140,14,0.0,1060.0,4.178330639989332e-09,-19.293354034423828
26,6350180,14,1244.0,672.0,0.9999964445918106,12.547037124633787
26,6350180,14,0.0,1076.0,2.1710875624415657e-08,-17.64545249938965
26,6350180,14,0.0,1060.0,2.0980342866195185e-08,-17.67967987060547
26,6350180,14,0.0,1032.0,6.2022271133884e-09,-18.898357391357425
26,6350220,14,1260.0,692.0,0.999997253641744,12.805232048034668
26,6350220,14,1232.0,632.0,0.001029764677327353,-6.877394676208496
26,6350220,14,0.0,1076.0,2.747408162465019e-08,-17.410022735595707
26,6350220,14,0.0,1060.0,2.377833257667325e-08,-17.55449104309082
26,6350220,14,0.0,1032.0,2.245316880118249e-09,-19.914419174194336
26,6350260,14,1280.0,716.0,0.9999998107592417,15.480245590209961
26,6350260,14,0.0,1076.0,1.22406904814544e-08,-18.2185001373291
26,6350260,14,0.0,1060.0,9.884964353532155e-09,-18.4322509765625
26,6350300,14,1296.0,740.0,0.9999999556374459,16.930870056152347
26,6350300,14,0.0,1076.0,1.4245266800849796e-08,-18.06684112548828
26,6350300,14,0.0,1060.0,8.831904318698539e-09,-18.54489517211914
26,6350340,14,1316.0,768.0,0.9999998143431932,15.49936580657959
26,6350340,14,1232.0,628.0,0.0006544074698558696,-7.331125736236572
26,6350340,14,0.0,1076.0,2.2107605362414635e-08,-17.627344131469727
26,6350340,14,0.0,1060.0,1.8457226772439815e-08,-17.807809829711914
26,6350380,14,1320.0,776.0,0.999999240436278,14.090520858764648
26,6350380,14,0.0,1076.0,2.783167880387021e-08,-17.397090911865234
26,6350380,14,0.0,1060.0,2.0204133262052667e-08,-17.717378616333008
26,6350420,14,0.0,1076.0,1.2765186166559867e-08,-18.176544189453125
26,6350420,14,0.0,1060.0,8.169687590100145e-09,-18.62283515930176
26,6350460,14,1208.0,632.0,0.999999994547071,19.02711296081543
26,6350460,14,0.0,1076.0,1.6536843022130877e-08,-17.917675018310547
26,6350460,14,0.0,1060.0,7.800493510271058e-09,-18.669078826904297
26,6350500,14,1168.0,584.0,0.9999999999781581,24.54719352722168
26,6350500,14,0.0,1076.0,1.8960451807313214e-08,-17.78091049194336
26,6350500,14,0.0,1060.0,1.0710949579329237e-08,-18.351999282836914
26,6350540,14,1124.0,536.0,0.9999999999324314,23.417879104614254
26,6350540,14,0.0,1076.0,3.074962285854535e-08,-17.297388076782227
26,6350540,14,0.0,1060.0,1.7623938120044546e-08,-17.854007720947266
26,6350580,14,1088.0,500.0,0.9999999992826261,21.055423736572266
26,6350580,14,0.0,1076.0,1.9110545538823455e-08,-17.773025512695312
26,6350580,14,0.0,1060.0,1.0142509437158559e-08,-18.406530380249023
26,6350620,14,1060.0,456.0,5.245241377030072e-06,-12.158184051513672
26,6350620,14,0.0,1076.0,2.2292177136672964e-08,-17.619029998779297
26,6350620,14,0.0,1060.0,1.2615600970634908e-08,-18.188331604003906
26,6350660,14,1024.0,436.0,0.9999999873889941,18.188695907592773
26,6350660,14,0.0,1076.0,2.59491033839098e-08,-17.46712875366211
26,6350660,14,0.0,1060.0,1.1990844907145098e-08,-18.23912239074707
26,6350700,14,992.0,412.0,0.9999998096754719,15.47453498840332
26,6350700,14,0.0,1076.0,2.3364986705508803e-08,-17.572027206420902
26,6350700,14,0.0,1060.0,1.089212190702663e-08,-18.33522605895996
26,6350700,14,0.0,1032.0,2.357834115418009e-09,-19.865522384643555
26,6350740,14,968.0,392.0,0.9999988556096453,13.68063735961914
26,6350740,14,0.0,1076.0,2.5735038842694515e-08,-17.475412368774414
26,6350740,14,0.0,1060.0,9.013659411936148e-09,-18.524524688720703
26,6350740,14,0.0,1032.0,3.511795843738868e-09,-19.467138290405273
26,6350780,14,944.0,376.0,0.9999982715155007,13.268263816833494
26,6350780,14,0.0,1076.0,4.3536546022745404e-08,-16.949665069580078
26,6350780,14,0.0,1060.0,1.0270564473126128e-08,-18.393983840942386
26,6350780,14,0.0,1032.0,5.90806716601677e-09,-18.94694709777832
26,6350820,14,920.0,364.0,0.9999998494022708,15.708653450012207
26,6350820,14,0.0,1076.0,3.8674007363789347e-08,-17.068098068237305
26,6350820,14,1232.0,1056.0,2.084726032654206e-09,-19.98862838745117
26,6350820,14,0.0,1060.0,8.00047834563224e-09,-18.64376449584961
26,6350860,14,952.0,388.0,0.9990481207284249,6.956120014190674
26,6350860,14,900.0,356.0,0.9997721644656817,8.386658668518066
26,6350860,14,36.0,1076.0,8.782232322085858e-09,-18.550535202026367
26,6350860,14,0.0,1076.0,3.961077351595163e-08,-17.044164657592773
26,6350860,14,0.0,1060.0,6.19932948718583e-09,-18.89882469177246
26,6350900,14,952.0,388.0,0.708548139700749,0.8883431553840637
26,6350900,14,880.0,348.0,0.9999998743270273,15.889582633972168
26,6350900,14,1232.0,1056.0,6.836518333402026e-09,-18.800987243652344
26,6350900,14,40.0,1076.0,4.4238661196101775e-09,-19.236251831054688
26,6350900,14,0.0,1076.0,3.8876800315103907e-08,-17.062868118286133
26,6350940,14,952.0,388.0,0.9163928934992067,2.3943166732788086
26,6350940,14,864.0,340.0,1.9060966030799996e-06,-13.170451164245605
26,6350940,14,40.0,1076.0,2.7113100772314556e-09,-19.725833892822266
26,6350940,14,0.0,1076.0,3.934759900200491e-08,-17.050830841064453
26,6350940,14,0.0,1060.0,6.4214327190868525e-09,-18.863624572753906
26,6350980,14,952.0,388.0,0.7972949537627794,1.3694727420806885
26,6350980,14,844.0,340.0,0.9999994831139554,14.475442886352539
26,6350980,14,40.0,1076.0,4.367917120844907e-09,-19.248979568481445
26,6350980,14,0.0,1076.0,4.810157873177711e-08,-16.849950790405273
26,6350980,14,0.0,1060.0,8.13851998001404e-09,-18.626657485961914
26,6351020,14,956.0,388.0,0.9836420199149898,4.096546173095703
26,6351020,14,828.0,336.0,0.62271606487588,0.5010926127433777
26,6351020,14,0.0,1076.0,2.4181365740441984e-08,-17.537683486938473
26,6351020,14,0.0,1060.0,5.028189789977806e-09,-19.108205795288086
26,6351060,14,812.0,336.0,0.9999979740066994,13.109448432922365
26,6351060,14,0.0,1076.0,2.1357000973657177e-08,-17.66188621520996
26,6351060,14,0.0,1060.0,5.217103886704909e-09,-19.07132339477539
26,6351100,14,800.0,340.0,0.9999258670147433,9.509575843811037
26,6351100,14,1320.0,632.0,1.4628556058626436e-06,-13.435118675231935
26,6351100,14,0.0,1076.0,1.6836039318647894e-08,-17.899744033813477
26,6351100,14,0.0,1060.0,6.663518415708308e-09,-18.826618194580078
26,6351140,14,788.0,344.0,0.9999934451447338,11.935297966003418
26,6351140,14,0.0,1076.0,2.1607143195877814e-08,-17.65024185180664
26,6351140,14,0.0,1060.0,6.48743061807383e-09,-18.8533992767334
26,6351180,14,776.0,344.0,0.9999296224848464,9.561566352844238
26,6351180,14,0.0,1076.0,2.556137325951389e-08,-17.482183456420902
26,6351180,14,0.0,1060.0,7.505425321464809e-09,-18.707639694213867
26,6351220,14,764.0,340.0,0.9999403228372222,9.72650146484375
26,6351220,14,0.0,1076.0,2.0457505169678313e-08,-17.70491600036621
26,6351220,14,0.0,1060.0,8.666433863752445e-09,-18.56380844116211
26,6351260,14,756.0,316.0,0.999993539205853,11.949751853942873
26,6351260,14,0.0,1076.0,1.9299116848401958e-08,-17.763206481933594
26,6351260,14,0.0,1060.0,8.918609917530629e-09,-18.535125732421875
26,6351300,14,0.0,1076.0,1.7770602162139844e-08,-17.845720291137695
26,6351300,14,0.0,1060.0,8.662616295462368e-09,-18.56424903869629
26,6351300,14,0.0,1032.0,3.389813266483943e-09,-19.502490997314453
26,6351340,14,740.0,280.0,3.7128823772943875e-06,-12.503698348999025
26,6351340,14,0.0,1076.0,3.5865231131366e-08,-17.143497467041016
26,6351340,14,0.0,1060.0,1.2463750409411244e-08,-18.200441360473636
26,6351340,14,0.0,1032.0,2.522850659805889e-09,-19.797876358032227
26,6351380,14,728.0,260.0,5.811871524087324e-08,-16.660778045654293
26,6351380,14,0.0,1076.0,1.354476494983882e-08,-18.117265701293945
26,6351380,14,0.0,1060.0,5.551947154789346e-09,-19.009117126464844
26,6351380,14,0.0,1032.0,2.5829640666858675e-09,-19.774328231811523
26,6351420,14,728.0,252.0,0.9861635230620296,4.2665138244628915
26,6351420,14,0.0,1076.0,1.618093466421125e-08,-17.93943214416504
26,6351420,14,0.0,1060.0,8.15226943173582e-09,-18.624969482421875
26,6351460,14,720.0,240.0,8.742876388918911e-06,-11.647262573242188
26,6351460,14,936.0,1060.0,1.5636564157748117e-08,-17.97365379333496
26,6351460,14,0.0,1076.0,1.7278676540515978e-08,-17.87379264831543
26,6351460,14,0.0,1060.0,8.00191288615169e-09,-18.643585205078125
26,6351460,14,948.0,820.0,7.729123673697978e-09,-18.67827033996582
26,6351500,14,948.0,820.0,0.00041750934363071166,-7.7807860374450675
26,6351500,14,0.0,1076.0,1.4767456907549144e-08,-18.030839920043945
26,6351500,14,0.0,1060.0,7.780463375928167e-09,-18.671649932861328
26,6351500,14,0.0,1032.0,2.3690000647227028e-09,-19.860797882080078
26,6351500,14,920.0,640.0,3.025723582944883e-09,-19.61611557006836
26,6351540,14,920.0,640.0,7.936038132373744e-09,-18.651851654052734
26,6351540,14,936.0,1060.0,1.1689509017096668e-08,-18.26457405090332
26,6351540,14,0.0,1076.0,1.9287267621289215e-08,-17.76382064819336
26,6351540,14,0.0,1060.0,1.1406053209095829e-08,-18.289121627807614
26,6351540,14,948.0,820.0,1.821865308453612e-08,-17.820819854736328
26,6351580,14,936.0,1060.0,1.1648467467631191e-08,-18.268091201782227
26,6351580,14,920.0,640.0,4.704943350234358e-09,-19.17465209960937
26,6351580,14,0.0,1076.0,1.550062252574237e-08,-17.982385635375977
26,6351580,14,0.0,1060.0,6.437902748897884e-09,-18.86106300354004
26,6351580,14,0.0,1032.0,2.8317440310765143e-09,-19.682373046875
26,6351620,14,696.0,200.0,0.9950848343057278,5.310502529144287
26,6351620,14,920.0,640.0,4.0862620327480525e-08,-17.013050079345707
26,6351620,14,936.0,1060.0,1.5862066339381275e-08,-17.959335327148438
26,6351620,14,948.0,820.0,2.9206930317445253e-08,-17.348859786987305
26,6351620,14,0.0,1076.0,2.027276716033109e-08,-17.713987350463867
26,6351660,14,692.0,200.0,0.002309779619705122,-6.068290710449219
26,6351660,14,936.0,1060.0,2.305835809410934e-08,-17.585237503051758
26,6351660,14,0.0,1076.0,1.4671524289218011e-08,-18.037357330322266
26,6351660,14,0.0,1060.0,5.837109231840981e-09,-18.959030151367188
26,6351660,14,0.0,1032.0,5.0023333486192654e-09,-19.113361358642575
26,6351700,14,688.0,204.0,0.9999606938281047,10.144089698791504
26,6351700,14,936.0,1060.0,2.3366286106519344e-07,-15.269386291503904
26,6351700,14,0.0,1076.0,1.029329387173035e-08,-18.391773223876953
26,6351700,14,0.0,1060.0,3.769533343393833e-09,-19.39631462097168
26,6351700,14,0.0,1032.0,6.3449867682506515e-09,-18.875600814819336
26,6351740,14,684.0,208.0,0.9999935328996103,11.948776245117188
26,6351740,14,920.0,640.0,1.512746400863156e-08,-18.00675392150879
26,6351740,14,936.0,1060.0,8.874761899556258e-09,-18.540054321289066
26,6351740,14,0.0,1076.0,1.204078391318218e-08,-18.23496627807617
26,6351740,14,0.0,1060.0,4.402200308782634e-09,-19.241161346435547
26,6351780,14,680.0,212.0,0.9999940553863094,12.033019065856935
26,6351780,14,936.0,1060.0,1.701552302466302e-07,-15.586554527282715
26,6351780,14,0.0,1076.0,1.1640893699220075e-08,-18.268741607666016
26,6351780,14,0.0,1060.0,3.72922145997415e-09,-19.407066345214844
26,6351780,14,0.0,1032.0,1.419901602000165e-08,-18.070093154907227
26,6351820,14,676.0,220.0,0.9999559175880587,10.02940559387207
26,6351820,14,940.0,1060.0,1.3544635777511968e-08,-18.11727523803711
